col0,col1,col2,col3
83176.3771,11.5958595,83176.3771,98.1597409
85113.8038,11.4073769,85113.8038,98.327819
87096.359,11.2193971,87096.359,98.4990351
89125.0938,11.0319403,89125.0938,98.6733963
91201.0839,10.8450272,91201.0839,98.8509065
93325.4301,10.6586793,93325.4301,99.0315658
95499.2586,10.4729186,95499.2586,99.2153701
97723.7221,10.2877679,97723.7221,99.4023113
100000.0,10.1032506,100000.0,99.5923766
102329.299,9.91939057,102329.299,99.7855484
104712.855,9.73621265,104712.855,99.9818037
107151.931,9.55374212,107151.931,100.181114
109647.82,9.37200495,109647.82,100.383445
112201.845,9.19102771,112201.845,100.588756
114815.362,9.0108376,114815.362,100.796999
117489.755,8.8314624,117489.755,101.008121
120226.443,8.65293048,120226.443,101.22206
123026.877,8.47527073,123026.877,101.438745
125892.541,8.29851257,125892.541,101.6581
128824.955,8.12268592,128824.955,101.880038
131825.674,7.94782112,131825.674,102.104463
134896.288,7.77394894,134896.288,102.331272
138038.426,7.60110051,138038.426,102.560348
141253.754,7.42930726,141253.754,102.791569
144543.977,7.2586009,144543.977,103.024798
147910.839,7.0890133,147910.839,103.259889
151356.125,6.92057651,151356.125,103.496685
154881.662,6.75332259,154881.662,103.735016
158489.319,6.58728362,158489.319,103.974701
162181.01,6.42249157,162181.01,104.215546
165958.691,6.25897824,165958.691,104.457345
169824.365,6.09677513,169824.365,104.699877
173780.083,5.93591339,173780.083,104.942912
177827.941,5.7764237,177827.941,105.186203
181970.086,5.61833614,181970.086,105.429489
186208.714,5.46168012,186208.714,105.672499
190546.072,5.30648425,190546.072,105.914945
194984.46,5.1527762,194984.46,106.156525
199526.231,5.0005826,199526.231,106.396926
204173.794,4.84992894,204173.794,106.635819
208929.613,4.70083938,208929.613,106.872862
213796.209,4.55333668,213796.209,107.107699
218776.162,4.40744205,218776.162,107.33996
223872.114,4.26317502,223872.114,107.569265
229086.765,4.12055331,229086.765,107.795219
234422.882,3.97959271,234422.882,108.017415
239883.292,3.84030695,239883.292,108.235434
245470.892,3.70270757,245470.892,108.448849
251188.643,3.56680384,251188.643,108.657217
257039.578,3.43260259,257039.578,108.860091
263026.799,3.30010816,263026.799,109.057011
269153.48,3.16932225,269153.48,109.24751
275422.87,3.04024385,275422.87,109.431115
281838.293,2.91286917,281838.293,109.607343
288403.15,2.78719154,288403.15,109.775711
295120.923,2.66320133,295120.923,109.935727
301995.172,2.54088594,301995.172,110.086897
309029.543,2.42022973,309029.543,110.228726
316227.766,2.30121396,316227.766,110.360717
323593.657,2.18381683,323593.657,110.482373
331131.121,2.06801342,331131.121,110.5932
338844.156,1.95377569,338844.156,110.692704
346736.85,1.84107255,346736.85,110.780397
354813.389,1.72986984,354813.389,110.855796
363078.055,1.62013039,363078.055,110.918423
371535.229,1.51181407,371535.229,110.967808
380189.396,1.4048779,380189.396,111.003491
389045.145,1.29927605,389045.145,111.025021
398107.171,1.19496001,398107.171,111.031958
407380.278,1.09187868,407380.278,111.023874
416869.383,0.989978444,416869.383,111.000355
426579.519,0.889203367,426579.519,110.961002
436515.832,0.789495289,436515.832,110.905431
446683.592,0.690793994,446683.592,110.833272
457088.19,0.593037366,457088.19,110.744176
467735.141,0.49616156,467735.141,110.63781
478630.092,0.400101181,478630.092,110.51386
489778.819,0.304789467,489778.819,110.372032
501187.234,0.210158483,501187.234,110.212052
512861.384,0.116139315,512861.384,110.033666
524807.46,0.0226622812,524807.46,109.836643
537031.796,-0.0703428679,537031.796,109.620772
549540.874,-0.162946733,549540.874,109.385864
562341.325,-0.255220053,562341.325,109.131753
575439.937,-0.347233487,575439.937,108.858296
588843.655,-0.439057398,588843.655,108.565371
602559.586,-0.530761631,602559.586,108.252879
616595.002,-0.622415297,616595.002,107.920745
630957.344,-0.71408655,630957.344,107.568913
645654.229,-0.805842378,645654.229,107.197354
660693.448,-0.897748383,660693.448,106.806056
676082.975,-0.989868573,676082.975,106.395031
691830.971,-1.08226515,691830.971,105.964313
707945.784,-1.17499833,707945.784,105.513955
724435.96,-1.26812612,724435.96,105.044031
741310.241,-1.36170413,741310.241,104.554634
758577.575,-1.45578541,758577.575,104.045875
776247.117,-1.55042027,776247.117,103.517885
794328.235,-1.64565611,794328.235,102.970811
812830.516,-1.74153725,812830.516,102.404817
831763.771,-1.83810483,831763.771,101.820082
851138.038,-1.93539661,851138.038,101.216799
870963.59,-2.03344691,870963.59,100.595176
891250.938,-2.13228645,891250.938,99.9554345
912010.839,-2.23194228,912010.839,99.2978047
933254.301,-2.33243769,933254.301,98.6225295
954992.586,-2.43379213,954992.586,97.929861
977237.221,-2.53602116,977237.221,97.2200596
1000000.0,-2.6391364,1000000.0,96.4933935
1023292.99,-2.7431455,1023292.99,95.7501372
1047128.55,-2.84805214,1047128.55,94.9905705
1071519.31,-2.953856,1071519.31,94.2149779
1096478.2,-3.06055281,1096478.2,93.4236472
1122018.45,-3.16813434,1122018.45,92.6168688
1148153.62,-3.27658847,1148153.62,91.7949346
1174897.55,-3.38589925,1174897.55,90.9581375
1202264.43,-3.49604692,1202264.43,90.1067703
1230268.77,-3.60700806,1230268.77,89.241125
1258925.41,-3.71875565,1258925.41,88.3614921
1288249.55,-3.83125917,1288249.55,87.4681601
1318256.74,-3.94448474,1318256.74,86.5614149
1348962.88,-4.05839522,1348962.88,85.6415391
1380384.26,-4.1729504,1380384.26,84.708812
1412537.54,-4.28810708,1412537.54,83.7635087
