col0,col1,col2,col3
97.7237221,71.6184056,97.7237221,157.455788
100.0,71.5884803,100.0,156.9846
102.329299,71.557359,102.329299,156.505814
104.712855,71.5250033,104.712855,156.019443
107.151931,71.4913745,107.151931,155.52551
109.64782,71.456433,109.64782,155.024048
112.201845,71.4201393,112.201845,154.515099
114.815362,71.3824533,114.815362,153.998713
117.489755,71.3433346,117.489755,153.474954
120.226443,71.3027426,120.226443,152.943894
123.026877,71.2606367,123.026877,152.405617
125.892541,71.2169761,125.892541,151.860217
128.824955,71.1717202,128.824955,151.307801
131.825674,71.1248283,131.825674,150.748487
134.896288,71.0762602,134.896288,150.182404
138.038426,71.0259758,138.038426,149.609695
141.253754,70.9739354,141.253754,149.030514
144.543977,70.9201001,144.543977,148.445026
147.910839,70.8644314,147.910839,147.853411
151.356125,70.8068916,151.356125,147.255858
154.881662,70.7474439,154.881662,146.652572
158.489319,70.6860525,158.489319,146.043766
162.18101,70.6226826,162.18101,145.429667
165.958691,70.5573006,165.958691,144.810515
169.824365,70.4898744,169.824365,144.186558
173.780083,70.4203731,173.780083,143.558058
177.827941,70.3487675,177.827941,142.925285
181.970086,70.27503,181.970086,142.288521
186.208714,70.1991348,186.208714,141.648057
190.546072,70.1210578,190.546072,141.004193
194.98446,70.040777,194.98446,140.357238
199.526231,69.9582724,199.526231,139.707507
204.173794,69.873526,204.173794,139.055324
208.929613,69.7865222,208.929613,138.401019
213.796209,69.6972474,213.796209,137.744926
218.776162,69.6056904,218.776162,137.087385
223.872114,69.5118425,223.872114,136.42874
229.086765,69.4156971,229.086765,135.769337
234.422882,69.3172503,234.422882,135.109524
239.883292,69.2165005,239.883292,134.44965
245.470892,69.1134484,245.470892,133.790065
251.188643,69.0080974,251.188643,133.131118
257.039578,68.9004532,257.039578,132.473156
263.026799,68.7905238,263.026799,131.816523
269.15348,68.6783197,269.15348,131.16156
275.42287,68.5638538,275.42287,130.508604
281.838293,68.447141,281.838293,129.857986
288.40315,68.3281985,288.40315,129.210031
295.120923,68.2070459,295.120923,128.565058
