col0,col1,col2,col3
5248.0746,45.291017,5248.0746,92.3974751
5370.31796,45.0914032,5370.31796,92.3360121
5495.40874,44.8917721,5495.40874,92.275781
5623.41325,44.6921244,5623.41325,92.2167504
5754.39937,44.4924608,5754.39937,92.1588893
5888.43655,44.292782,5888.43655,92.1021675
6025.59586,44.0930889,6025.59586,92.0465552
6165.95002,43.8933819,6165.95002,91.9920234
6309.57344,43.6936617,6309.57344,91.9385433
6456.54229,43.4939289,6456.54229,91.886087
6606.93448,43.2941841,6606.93448,91.8346269
6760.82975,43.0944277,6760.82975,91.784136
6918.30971,42.8946604,6918.30971,91.7345877
7079.45784,42.6948826,7079.45784,91.685956
7244.3596,42.4950948,7244.3596,91.6382153
7413.10241,42.2952974,7413.10241,91.5913405
7585.77575,42.0954909,7585.77575,91.5453069
7762.47117,41.8956756,7762.47117,91.5000904
7943.28235,41.695852,7943.28235,91.4556669
8128.30516,41.4960204,8128.30516,91.4120133
8317.63771,41.2961813,8317.63771,91.3691064
8511.38038,41.0963348,8511.38038,91.3269236
8709.6359,40.8964814,8709.6359,91.2854427
8912.50938,40.6966213,8912.50938,91.2446418
9120.10839,40.4967549,9120.10839,91.2044994
9332.54301,40.2968824,9332.54301,91.1649942
9549.92586,40.0970042,9549.92586,91.1261055
9772.37221,39.8971204,9772.37221,91.0878127
10000.0,39.6972313,10000.0,91.0500956
10232.9299,39.4973372,10232.9299,91.0129342
10471.2855,39.2974383,10471.2855,90.9763089
10715.1931,39.0975347,10715.1931,90.9402004
10964.782,38.8976267,10964.782,90.9045896
11220.1845,38.6977145,11220.1845,90.8694576
11481.5362,38.4977983,11481.5362,90.8347859
11748.9755,38.2978783,11748.9755,90.8005561
12022.6443,38.0979545,12022.6443,90.7667502
12302.6877,37.8980273,12302.6877,90.7333502
12589.2541,37.6980966,12589.2541,90.7003385
12882.4955,37.4981628,12882.4955,90.6676976
13182.5674,37.2982258,13182.5674,90.6354103
13489.6288,37.098286,13489.6288,90.6034594
13803.8426,36.8983433,13803.8426,90.5718281
14125.3754,36.6983979,14125.3754,90.5404996
14454.3977,36.4984499,14454.3977,90.5094574
14791.0839,36.2984995,14791.0839,90.4786849
15135.6125,36.0985467,15135.6125,90.448166
15488.1662,35.8985916,15488.1662,90.4178843
15848.9319,35.6986344,15848.9319,90.387824
16218.101,35.4986751,16218.101,90.3579691
16595.8691,35.2987138,16595.8691,90.3283038
16982.4365,35.0987506,16982.4365,90.2988123
17378.0083,34.8987855,17378.0083,90.2694791
17782.7941,34.6988187,17782.7941,90.2402886
18197.0086,34.4988502,18197.0086,90.2112253
18620.8714,34.2988801,18620.8714,90.1822739
19054.6072,34.0989085,19054.6072,90.1534191
19498.446,33.8989353,19498.446,90.1246454
19952.6231,33.6989607,19952.6231,90.0959378
20417.3794,33.4989847,20417.3794,90.0672809
20892.9613,33.2990074,20892.9613,90.0386596
21379.6209,33.0990287,21379.6209,90.0100587
21877.6162,32.8990489,21877.6162,89.9814632
22387.2114,32.6990678,22387.2114,89.9528577
22908.6765,32.4990856,22908.6765,89.9242273
23442.2882,32.2991022,23442.2882,89.8955566
23988.3292,32.0991178,23988.3292,89.8668305
