col0,col1,col2,col3
398.107171,66.482031,398.107171,120.287856
407.380278,66.3320545,407.380278,119.715941
416.869383,66.1803703,416.869383,119.150672
426.579519,66.0270187,426.579519,118.592189
436.515832,65.8720402,436.515832,118.040618
446.683592,65.7154753,446.683592,117.496074
457.08819,65.5573649,457.08819,116.958662
467.735141,65.3977499,467.735141,116.428472
478.630092,65.2366709,478.630092,115.905587
489.778819,65.0741685,489.778819,115.390076
501.187234,64.9102832,501.187234,114.881998
512.861384,64.7450551,512.861384,114.381403
524.80746,64.5785238,524.80746,113.888329
537.031796,64.4107286,537.031796,113.402807
549.540874,64.2417085,549.540874,112.924857
562.341325,64.0715018,562.341325,112.45449
575.439937,63.9001462,575.439937,111.991709
588.843655,63.7276788,588.843655,111.536511
602.559586,63.5541362,602.559586,111.088881
616.595002,63.3795541,616.595002,110.648802
630.957344,63.2039676,630.957344,110.216245
645.654229,63.0274111,645.654229,109.791179
660.693448,62.8499182,660.693448,109.373563
676.082975,62.6715217,676.082975,108.963354
691.830971,62.4922537,691.830971,108.560501
707.945784,62.3121453,707.945784,108.164949
724.43596,62.1312271,724.43596,107.776638
741.310241,61.9495286,741.310241,107.395505
758.577575,61.7670787,758.577575,107.021481
776.247117,61.5839053,776.247117,106.654495
794.328235,61.4000357,794.328235,106.294472
812.830516,61.2154962,812.830516,105.941334
831.763771,61.0303123,831.763771,105.595
851.138038,60.844509,851.138038,105.255388
870.96359,60.6581101,870.96359,104.922412
891.250938,60.4711389,891.250938,104.595985
912.010839,60.2836179,912.010839,104.276018
933.254301,60.0955687,933.254301,103.96242
954.992586,59.9070125,954.992586,103.6551
977.237221,59.7179694,977.237221,103.353965
1000.0,59.5284589,1000.0,103.058921
1023.29299,59.3385,1023.29299,102.769874
1047.12855,59.1481109,1047.12855,102.486729
1071.51931,58.9573091,1071.51931,102.20939
1096.4782,58.7661115,1096.4782,101.937762
1122.01845,58.5745343,1122.01845,101.67175
1148.15362,58.3825933,1148.15362,101.411257
1174.89755,58.1903035,1174.89755,101.156187
1202.26443,57.9976795,1202.26443,100.906447
1230.26877,57.8047351,1230.26877,100.66194
1258.92541,57.6114839,1258.92541,100.422572
1288.24955,57.4179386,1288.24955,100.18825
1318.25674,57.2241118,1318.25674,99.9588792
1348.96288,57.0300153,1348.96288,99.7343679
1380.38426,56.8356605,1380.38426,99.5146239
1412.53754,56.6410584,1412.53754,99.2995563
1445.43977,56.4462196,1445.43977,99.0890747
1479.10839,56.2511541,1479.10839,98.8830899
1513.56125,56.0558717,1513.56125,98.6815136
1548.81662,55.8603818,1548.81662,98.4842584
1584.89319,55.6646931,1584.89319,98.2912382
1621.8101,55.4688143,1621.8101,98.1023677
1659.58691,55.2727535,1659.58691,97.9175628
1698.24365,55.0765188,1698.24365,97.7367405
1737.80083,54.8801175,1737.80083,97.5598191
1778.27941,54.6835569,1778.27941,97.386718
1819.70086,54.486844,1819.70086,97.2173575
1862.08714,54.2899853,1862.08714,97.0516595
1905.46072,54.0929873,1905.46072,96.8895468
1949.8446,53.8958559,1949.8446,96.7309436
1995.26231,53.6985971,1995.26231,96.5757752
2041.73794,53.5012164,2041.73794,96.4239681
2089.29613,53.3037192,2089.29613,96.2754501
2137.96209,53.1061105,2137.96209,96.1301501
2187.76162,52.9083952,2187.76162,95.9879983
2238.72114,52.7105781,2238.72114,95.848926
2290.86765,52.5126636,2290.86765,95.7128658
2344.22882,52.314656,2344.22882,95.5797513
2398.83292,52.1165594,2398.83292,95.4495177
